date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD
2021-10-15,-0.0053531910398698646,-0.019696661680265848,0.006345919507922737,0.04545848287476506,-0.006680210932942909,0.0030477872727052713,-0.001438822627443992,0.032263282989406505,0.002924604410001308
2021-10-22,-0.008547259095811555,-0.03203989895198589,0.006382487947722559,0.02443916491322362,-0.01646029530189974,0.010072932556066228,-0.00985811672012954,0.01311939197091938,-0.0028911554413202367
2021-10-29,-0.013417062287125692,-0.017305470734180872,0.007403545292483216,0.02164616451466994,-0.016724795528684444,0.014058119862287999,-0.005071173718792565,0.010881171285768598,-0.00200637808698767
2021-11-05,-0.01258737256433995,-0.012161665440675762,0.009639694959925116,0.02362436700593129,-0.018877287636918316,-0.003143164727457126,-0.004734086805856241,-0.0016475702071865328,-0.001292314499415692
2021-11-12,-0.012727550427273249,-0.002636628319200085,-0.00039736125711797854,0.017004095963636168,-0.018746901584890452,-0.004647429939576675,-0.004065496969695714,-0.0034557918848743263,0.0014724105297916346
2021-11-19,-0.020597674766074325,-0.01861103701736866,0.0005780813239066873,-0.001974853057638448,-0.01761111675169391,-0.010083347218996508,-0.008100788094953904,-0.018526750182330076,-0.008026415456780178
2021-11-26,-0.012531716520031821,-0.008373045653774724,0.011200068353144133,0.02235480204345386,-0.0018628650511505196,0.01184695690559634,0.00957369575956657,0.005127627658522815,-0.0021912108916479767
2021-12-03,-0.004553578600609676,0.012596153402732568,0.027132766576818845,0.034441143557173426,0.022065419052735402,0.012102404313663051,0.022264096923128418,0.03754642785221218,0.009409034969027452
2021-12-10,-0.008982248189487008,0.016856446524199598,0.024621405660263385,0.013201567934206793,0.02278286032193666,0.01134216375539232,0.023970466957861536,0.036102836434757535,0.0026370465927425535
2021-12-17,-0.014563780072958998,0.005697463444739981,0.02729918975176293,-0.0009326144400318981,0.009495705267485555,0.005839345368553683,0.011651189984068944,0.009043747876110064,-0.0020543138790829474
2021-12-24,-0.012552059062016285,0.0049933502639696314,0.029586614559161895,0.005319880140920219,0.007801947236952378,-0.01782790855335259,0.008200535043484725,-0.0032201323365770307,0.0028070698966300434
2021-12-31,-0.010169407200675495,-0.006570579817193334,0.011129130375062246,0.003020818930221658,0.003940538862208687,-0.014537272848421878,0.0008844340199161693,-0.007977080359405253,-0.003275799829935533
2022-01-07,-0.013541157742438914,0.00131494307383484,-0.007989051754034193,-0.003822237306673415,-0.0027566386486315153,0.011806211073946749,-0.004625611888833592,-0.019985750973106065,-0.014022859654813313
2022-01-14,-0.0065135121913746374,0.020855519379091803,-0.009185163411967068,0.017394804497611993,0.012192357584548175,0.012165409501745383,0.00702509729371803,0.007537067880186044,-0.010203436945295685
2022-01-21,-0.0036835057690465245,0.008714621528621791,-0.010461322100149495,0.011095720415636556,0.00667565633482714,0.01057381318295647,-0.0003711676978250811,-0.0024078265959626144,-0.010020268384634878
2022-01-28,-0.009880751079441419,0.0055717869040048384,-0.008387591127543281,0.014211857896518687,0.010857922138007181,0.01524752250434469,-0.0033421249869464154,-0.011382175420540541,-0.004788919045179529
2022-02-04,-0.005014191235463983,0.005780322659528991,0.011026888173826244,0.02186774758149479,0.007354823949526024,0.01896950274898579,0.004249900149329133,0.006077221689991585,-0.0007898043849796643
2022-02-11,-0.001098823584570141,0.01610230365080767,0.0033543345933209068,0.018126520937325807,0.003403565041113943,0.028995277369392447,-0.004669269183683544,0.008890298287578258,0.0012224500857183074
2022-02-18,-0.00462909304121184,0.004293129543160745,0.014404888496668988,0.003942858895246815,0.0016719615999909454,0.01570424774347723,-0.011618572199449007,-0.002904978726640195,0.0012578391983839587
2022-02-25,-0.011744310065862296,-0.004960927318686359,-0.005862649361232819,-0.00036796374299807866,-0.012511588492582826,0.019462448046396297,-0.019398072219236173,-0.04744903082204921,3.588023179013078e-05
2022-03-04,-0.01005294886289132,-0.009438913802158666,-0.0020271242722662564,0.013404340978216744,-0.006759106023411121,0.014008913304556891,-0.013685022701510507,-0.04292827801744181,0.010122125188270381
2022-03-11,-0.007093540481144522,0.0030833395461709046,0.010229478493681832,0.0339238880648125,-0.007986596433058546,0.033838292283503435,-0.0014306416482416928,-0.026768799112894648,0.015749484393725144
2022-03-18,-0.005299845558697891,-0.004902466277316719,0.006318225180416803,0.03902990804748363,-0.00594108211365052,0.04820304497453343,-0.003485282808962098,-0.0014261589957129672,0.020312670365015606
2022-03-25,-0.00036090886658390886,0.010715540335365148,0.012889651392688606,0.021199261733805486,-0.00011918240881758635,0.045000122811655885,-0.0009950432927730568,-0.0024731155109094516,0.02193265885136153
2022-04-01,0.0036728104509533566,0.008689866194155016,0.02352909253532509,0.02814544894485138,0.010387532956801282,0.019148965719629096,0.0075380026591403415,0.0122774412372757,0.03544495214193066
2022-04-08,-0.0032688093259569673,0.0016024639565390686,0.022158418618065667,0.013438865652561027,0.000950006008986426,0.005049780092368561,-7.369196760886876e-05,-0.004918775754128468,0.034742596136373205
2022-04-15,0.002593219794363222,0.004356819377980159,0.02378945966628443,0.03358415045993812,0.01016760155258134,0.006180597500435869,0.012103022171243594,0.011534844394055277,0.04729691157979321
2022-04-22,0.006524872605828236,0.004198580605248026,0.026580608332924527,0.030457192775315,0.011875213771494586,0.017244306409506027,0.009735228929386441,0.019741680736631295,0.050394167996116845
2022-04-29,0.02437877252858356,0.002399795851349751,0.018868671100703338,0.029621175250379217,0.03183074531263852,0.02409429607930047,0.010236179851275118,0.01617485924120121,0.051550049241043894
2022-05-06,0.042194708063952646,0.007775954579198441,0.024308498379394194,0.049058727415210335,0.04092918632477871,0.019956851358821748,0.025415307131249454,0.036178504566369174,0.056035893204121834
2022-05-13,0.05288607996505368,0.01212801217891979,0.020530476775033613,0.06072016276294434,0.04121330737987572,0.023836803104082094,0.029592405927980292,0.05053125246134549,0.06223952231273433
2022-05-20,0.07302012331675112,0.01885051747037636,0.03803950368774167,0.06919861335857291,0.04961119814972714,0.01696424554550191,0.03595605869801466,0.07833077822268031,0.06715654353004297
2022-05-27,0.059265957302617966,0.02304708809578493,0.03397872407886826,0.056118383697803864,0.04351498368615725,0.017685371721295695,0.019860572697141865,0.05756447050111735,0.058266886630786274
2022-06-03,0.0597881652837442,0.009427474312998285,0.013968538788806661,0.024764404255390282,0.04708126710985838,0.00291570562296517,0.005783325050631838,0.041906618178192634,0.03893656169864501
2022-06-10,0.045521503295810506,0.008638114777172134,0.014915293333984891,0.012452017601878751,0.045043318873214444,0.009466311565792473,0.010528721959887022,0.03186136379211968,0.033111249916609964
2022-06-17,0.05424108493640811,0.019205851754309222,0.027245540168220117,0.05485486737540235,0.048165643185100304,0.01281843798211213,0.022458926409600677,0.042456435088338296,0.044566781867364735
2022-06-24,0.05209825322777428,0.03407732069752889,0.02369270929769307,0.05669335062720826,0.044987673521251104,0.030062838001655212,0.023538202233285066,0.04864843076971903,0.03806433503638473
2022-07-01,0.04819138650318977,0.03205431178378859,0.03015805686188955,0.057182101325486734,0.04411626570974403,0.06213516558900434,0.021975702596992885,0.05840281419963533,0.03556387125512295
2022-07-08,0.05176798942452421,0.043068124144243214,0.03927999368524304,0.056558681148179524,0.04323556848952648,0.06673950058151856,0.025707425819963936,0.060957496719864945,0.029684254532437393
2022-07-15,0.04674295209358381,0.040328843146346216,0.03876783143045781,0.05298149790984841,0.04404004324670585,0.06830839498407393,0.029794456436019134,0.06447348260221597,0.02125644530321047
2022-07-22,0.03678996141238877,0.037760340590791586,0.04166815990862727,0.0580824485001612,0.028334640050046822,0.07170320127352836,0.021878918860074814,0.07443911625962318,0.0205935304143412
2022-07-29,0.016738229346739075,0.030446125603493357,0.04313875184697391,0.03761515730541376,0.02237178960304642,0.06983269161488748,0.0037950709685516393,0.0663335674752461,0.014771118057445687
2022-08-05,0.007394312228318878,0.025958314226965484,0.030786034282086483,0.029004420922047913,0.01912208242975777,0.05315529525606699,-0.0006505945940979418,0.058039538826728965,0.014706886406337993
2022-08-12,-0.005831221208868698,0.021275815541402565,0.024475977263607618,0.016181081719706114,0.01170740669338155,0.05907068370452695,-0.009438450412671218,0.028420466393387134,0.006420782517564394
2022-08-19,0.006011654490309271,0.0007634784994952071,0.023797862697366057,0.02753365023975629,0.012407893642876422,0.06647090854778703,-0.006066238475910146,0.026737069154191495,0.009589665764157651
2022-08-26,0.018047743131508698,0.025615677701789963,0.02988936248221208,0.06799999625823538,0.022243462434237804,0.07084848089863938,0.015967319088567244,0.047864925156103855,0.028354931925646643
2022-09-02,0.03416203431713938,0.026245389180376222,0.02726448847614904,0.06721866869202842,0.017504484165783873,0.05921583599559099,0.012145020242619597,0.04884559807836819,0.02980386384633027
2022-09-09,0.025820335261149685,0.01664573256559443,0.019698951096188466,0.057995285860821255,0.019013904651705493,0.06871503416582936,0.008472497280013591,0.05089407771009702,0.03135115464412941
2022-09-16,0.03080320410954407,-0.0019881995152584153,0.019082140156953642,0.0612556942362632,0.021256839025415086,0.05455487119132396,0.006272534410162289,0.031188211717801284,0.03365543638061119
2022-09-23,0.04778881820417524,0.008539314371732942,0.01708014278250669,0.06882042591401216,0.029696622639732606,0.042435577341792374,0.014102384830583015,0.03965429399580067,0.05130507525995798
2022-09-30,0.0630003389652618,0.0064352465942718595,0.027823722036833587,0.08666034920486698,0.03784536227664037,0.06246900157624147,0.02125595049609974,0.05188168627351075,0.06536832366704992
2022-10-07,0.0640883457929855,0.020104571536293747,0.025036701431080388,0.10436071105409628,0.04663399979737903,0.05026973222156439,0.02566189208720082,0.05147446264458022,0.06569487085335712
2022-10-14,0.050340857572485964,0.01832912606025161,0.03491506622883822,0.07107260473142141,0.04416344899312774,0.046003559641198954,0.02158522381012784,0.026229464445159056,0.05635614068978034
2022-10-21,0.06529063145292957,0.032214428354823355,0.029924221013969188,0.09310604250583143,0.05516244757586386,0.04968460211047976,0.02743407360722272,0.043424095670167695,0.06731318987409285
2022-10-28,0.07008955188200394,0.04663895949307317,0.04195815645610157,0.09441913130157165,0.06267898118560966,0.05873809007427244,0.029603030816229614,0.04865933405215239,0.06700886274033069
2022-11-04,0.07352318685547377,0.040578398615210176,0.036145607240968936,0.08961720543073781,0.059851111528856915,0.04233161282179676,0.02173259189807364,0.05941132641939406,0.06825257286604502
2022-11-11,0.0647030910830666,0.06484170577081727,0.03014141160370798,0.07665237280205517,0.06616860497003829,0.048616339773914774,0.025149281068548357,0.05651376479756909,0.06716920541373783
2022-11-18,0.0348362178976811,0.037424406180186054,0.007069281932322369,-0.01668350566558363,0.03171799011367371,0.02072398005539533,-0.013270131274695007,0.005503897964128424,0.02850930314069
2022-11-25,0.034425061099966126,0.0544437906988513,0.02113418108482268,0.0017486049246651092,0.01992861741073182,0.018925892429215274,-0.013382238842270688,-0.008489369751908615,0.028523536796886795
2022-12-02,0.04168186159070286,0.05496399452234435,0.0251679542875074,-0.0168300977727478,-0.0006019865738131625,-0.0014885608192027888,-0.016254074395263107,-0.02169492301783471,0.010343573875137402
2022-12-09,0.01569551778890066,0.03884362412297193,0.02263811714673203,-0.05453538352426257,-0.024646479989148817,-0.016041938592681326,-0.03216948907307665,-0.04467348617609357,-0.006706409222454468
2022-12-16,-0.005930914209872018,0.040846861352354935,0.03497200717749038,-0.05978552017494021,-0.029355965167523257,-0.03349096577286215,-0.03969566243222383,-0.06167078657477987,-0.019698389452184273
2022-12-23,-0.022824204655723213,0.03308830982917321,0.01924051302141727,-0.08166198702795402,-0.03399571984126082,-0.05790288681404476,-0.0503433714513295,-0.07384190856295447,-0.03435885504591418
2022-12-30,-0.01793957311230998,0.02138352906272445,0.018548030017189632,-0.11441962761559221,-0.04706335407774476,-0.060851270245789735,-0.060441679847730356,-0.08369534165574333,-0.03281184603230791
2023-01-06,-0.02824454790634423,0.01493894348455349,0.0026127203468320204,-0.11924263356427289,-0.05439701056658364,-0.060025174433882,-0.06456415084193395,-0.08337582188526893,-0.03007311551515013
2023-01-13,-0.052059432719195664,0.008980968692080538,0.0016877128823908905,-0.13230108557832398,-0.06625171484677628,-0.06390793355145608,-0.06152223770810078,-0.1255685598523657,-0.04163474125089861
2023-01-20,-0.07608255201458447,-0.029319015910237667,-0.018497418662503762,-0.14795878839477972,-0.08908736342031487,-0.06750661603562236,-0.07604040779891191,-0.14899586106550267,-0.05978526527380135
2023-01-27,-0.07186841349204065,-0.03363017539197166,-0.016309019527196433,-0.1435692356949998,-0.09774700889596288,-0.06342121029170356,-0.06697108606779067,-0.1482093207884576,-0.05685077223998336
2023-02-03,-0.06060202453732,-0.04396448679982434,-0.006105610870471345,-0.13536221783369484,-0.1122172559956851,-0.0693761362482519,-0.06932285004133976,-0.12987117807604998,-0.05899368629774271
2023-02-10,-0.04290894524508393,-0.029970490469041877,0.021174405521827033,-0.05849309397878688,-0.08186356246226456,-0.05848146610625804,-0.040029105915944274,-0.07537541639140644,-0.03657682031049703
2023-02-17,-0.04234374120240392,-0.029126320269639905,0.011887774417278507,-0.054332304408993615,-0.04995189398162392,-0.04628425194898966,-0.03211522761518232,-0.058787561119709064,-0.030675249893480583
2023-02-24,-0.0452520240807317,-0.0334401776843567,0.013012070618317217,-0.02889585728102162,-0.010943285420619508,-0.025279838072727934,-0.028525980651357974,-0.03714143470894138,-0.01598311798686769
2023-03-03,-0.009384852124960208,-0.009139687346175762,0.01908700971666466,0.008804646862728305,0.010653348863662648,-0.010999153082681623,-0.004474776794247293,0.0049442972709594635,0.0004245521854726597
2023-03-10,-0.007331527297913754,-0.01731496481666106,-0.008023712262320792,-6.907057864680155e-05,0.01650696731129986,-0.009773334608869533,-0.0031483256554868944,-0.0012254461796672445,-0.0010115018400553843
2023-03-17,-0.010716457413521674,-0.011517035514527763,-0.010190289069805125,0.002711032501277799,0.021354716118872075,-0.009116758659700963,-0.007832455898413082,-0.0071880700524169505,-0.002930834454325293
2023-03-24,-0.015964638919029328,-0.014306672870759485,-0.002845674051765279,0.01945933858700677,0.013849362242207786,-0.009981810317433393,-0.006164377647151109,-0.019329187749091314,-0.005051914986458517
2023-03-31,-0.007311320820856393,-0.020422907642757337,-0.00514728391565189,0.03155122098129315,0.00577349200951649,-0.022185318939111465,-0.006845626658717241,-0.010544401954392768,-0.012511216810534798
2023-04-07,0.003435364255600426,-0.04259221800310442,-0.003749613175879851,0.035467422631749734,0.002721583826321705,-0.018241025258798338,-0.0074931975497090075,0.010543876483913639,-0.0038902286757744875
2023-04-14,0.024035832971199822,-0.012293846337469105,0.007316649578840817,0.061567052659663446,0.015269918852120812,-0.008340850609078299,0.008222737941651626,0.036969480603396665,0.004726661687430855
2023-04-21,0.013890588414024574,-0.017063041728190953,0.010582499299926162,0.05550982434427798,0.026756678963877345,0.017384136471709777,0.007432734326124624,0.047571217588469494,0.004898505726711466
2023-04-28,0.01938043737022177,-0.002893758389092227,0.005965459689773134,0.07852463620771832,0.04453986261156029,0.023294538557937727,0.016953718384993766,0.04756432270072297,0.014197221603577503
2023-05-05,0.02016925356294763,-0.02418040230695162,-0.005341899559836882,0.07503460355276115,0.046677968565248085,0.026587293152218194,0.010777103328808879,0.022299697984931033,0.02834658786415245
2023-05-12,0.014172663564039345,-0.0350116298357932,-0.00941323820177331,0.039234356741817855,0.023283646899462607,0.014572239997894698,-0.0031633678560015754,0.003994088149949171,0.016335882346335318
2023-05-19,0.013387448118920675,-0.02248662751136088,-0.006861922190069869,0.03318037640655813,0.010095430665351124,0.010611037819314717,0.000336417160447966,-0.014898398696038928,0.012806865883735696
2023-05-26,0.00761588949033265,-0.020777974597701032,-0.0011152204620268336,0.008795570461770374,0.02284705589114,0.009540167758334661,-0.0013352127196936125,-0.01367419651423063,0.00013059518775282442
2023-06-02,0.02138962192352678,-0.02238278596770904,0.009568694257062305,0.017241544049042545,0.02710133258805869,0.017466509842138045,0.0037398447677102764,0.0032405602116880594,0.003389391851207346
2023-06-09,0.026561227899537077,-0.03977491059083604,0.005496710039164299,-0.005145763050927066,0.012422519998557258,0.01893756885079334,0.0001112656468464368,0.001873874422201549,0.0005868544769365158
2023-06-16,0.0357120999582381,-0.03398949086130365,-0.002441278794210966,-0.013866321871768506,0.028198741045720732,0.024065791120785107,0.0008191533391736505,0.014857166447302728,0.0041737376357828815
2023-06-23,0.03787162673393163,-0.014754833698450653,-0.00522884169637905,-0.01622630822070903,0.04102515708486543,0.026531668208375603,0.0044568527548176085,0.014010609930878548,0.012478668435509377
2023-06-30,0.04953915920461971,0.005994530204828763,-0.0008649518419998614,0.0038574920590113138,0.05788166293266683,0.026844080371343892,0.01744685447367328,0.03296962277237414,0.016631319482206308
2023-07-07,0.056358614413996255,0.006651324927126723,0.002806933744347262,0.00030366754710531296,0.05846393410484052,0.016034452456826553,0.016725725624773813,0.033389200337849534,0.02372114764076505
2023-07-14,0.050669614975678234,0.02431962167881352,0.009298093361753246,-0.0037335548205588154,0.05853209501004386,0.002570938996441008,0.01247681482364732,0.02139619856622499,0.025098874142024385
2023-07-21,0.03493714953626803,0.0015314604362153261,0.001078049018593319,-0.04969722948116484,0.019947113842281317,-0.026798325678346835,-0.01182598898406434,0.0056452346490751815,0.007542053240420898
2023-07-28,0.03785827081922011,0.02620307825071677,0.0033877335522580765,-0.03684471045766369,0.02227263560912318,-0.010539302126212569,-0.002213759979561025,0.009189096164919697,0.019875990538357424
2023-08-04,0.03307548671503735,0.027001859026411168,0.0061657627615892,-0.03290074553965994,0.026404835016365702,-0.007978428149663763,0.00436583305425009,0.012033309775918433,0.022532986553037926
2023-08-11,0.03043926710643885,0.022440521645698652,0.0076771273196794,-0.021722932267076445,0.01638292121465401,-0.0031535593237599358,0.0008218769141656312,0.02032042535353007,0.029002376654625905
2023-08-18,0.030979351488955587,0.021903754417222032,-0.00010857435846212127,0.0003086686993034604,0.011001886159222707,0.01440665201753788,0.0027426724875734276,0.016671843466668168,0.03965256038650411
2023-08-25,0.03252160681733329,0.022859307500159076,0.007058299242930666,0.01311489293396395,0.010487603018966674,0.008043058330454933,0.002288837384340159,0.017673088787367064,0.03911309113671635
2023-09-01,0.028431745248579166,0.03069627464488356,0.0039501317584855755,0.01962960769560418,0.013930703085894836,0.013865762775091994,0.0074635484091065685,0.013090783888124236,0.037236813331343654
2023-09-08,0.01752306295118622,0.025273386782446394,0.0031307838295111523,0.0235505215311429,0.006889504060990204,0.011175480838389262,0.007157589570211675,0.013713105726254948,0.036486173432053626
2023-09-15,0.03142840828944604,0.025771017304503374,0.0131386582815054,0.043842763769498916,0.013387772329210845,0.016423532211834235,0.019795299973693115,0.025831300691815162,0.043314735074011956
2023-09-22,0.009256196030963615,0.02157126914629437,0.013130960624089028,0.014439917515413292,0.0010681935727723246,0.017198611716385592,0.007400759123597889,0.013883728421175245,0.027734992479027998
2023-09-29,0.0029511098366199473,0.02137972092260476,0.01063726978332813,0.01135899847226618,0.0049166409431915525,0.02578405142602236,0.0076544128784735155,0.01677291155063365,0.030559645287720816
2023-10-06,0.00827632753300045,0.020929432844443596,0.005378710067038384,0.035304677828423614,0.0061526823587647606,0.019705993977943592,0.01331263322722237,0.04023450908354853,0.0284400276380663
2023-10-13,0.02271103378578143,0.04612475985353548,0.01250413279368523,0.06247731367617515,0.040586033222115514,0.041362120967064264,0.03598059122234287,0.06644922345111715,0.040836244507787
2023-10-20,0.01644722878293514,0.04302948921010419,0.014699119598026833,0.047742015946534266,0.03565117630317216,0.03525920141929184,0.02920645105976577,0.05336012254321343,0.027092036885408177
2023-10-27,0.0232803197120115,0.05175898117450828,0.011203091734898862,0.056629529909804965,0.04563847760852724,0.033318811688691774,0.029746921422162065,0.062069389715240675,0.030327233967202716
2023-11-03,0.019464781526381092,0.04552253083122615,0.005609876512160383,0.029571239393211712,0.04805793890423504,0.02048083524918809,0.021829524786242116,0.04248751376625348,0.02160248084708538
2023-11-10,0.005794527580645914,0.02134460199411592,0.0032100242870383155,-0.017426210613638915,0.029846552543975058,-0.01557178770838874,0.002365990013142749,0.011337989937396209,0.007035126334496322
2023-11-17,0.0007531048814821695,0.02391076230432354,0.0014477215935295717,-0.017030123476524217,0.012802739659644402,-0.006665265622362249,0.0033867140782390392,0.017088447202885604,0.012807934348851635
2023-11-24,-0.011454594931014084,0.007782089762873312,0.006683223771648983,-0.026745651832962736,0.00864654538934162,-0.023217580569694363,-0.010806914947081081,-0.0029180476917489706,-0.00459524917899623
2023-12-01,-0.015753380017931917,0.019534434934245226,0.008141239289170876,-0.011905265458171499,0.008892375848272183,-0.022098474588874595,-0.010214214009899358,0.008025326265962196,-0.007621364009180898
2023-12-08,-0.029705598142758305,0.008393163544639037,0.003679547214744616,-0.022722826309848898,-0.0008341800387472453,-0.02359975746725418,-0.020879594634150622,-0.013864549740187027,-0.02034075167450755
2023-12-15,-0.014348341319257774,0.01092256433015315,0.003775888652368664,-0.010726622029801902,-0.004129540600402493,-0.02095109607799639,-0.017242444413592517,-0.007587503030161535,-0.014740730588461481
2023-12-22,-0.023547629880165566,0.011035960715220838,0.0009400819045630726,-0.026363639041600884,-0.004316799454737508,-0.016500236702808202,-0.024342574879855916,-0.03002380002934979,-0.026556373275698153
2023-12-29,-0.01813006274582274,-0.0007949408575473882,0.0018225514141176902,-0.03566648208087564,-0.014329166857300235,-0.01894050058009178,-0.03049923991853848,-0.05415851212299572,-0.03382759157872739
2024-01-05,-0.026327978469988134,-0.016347665405437084,0.0007091346451018055,-0.039126125536686374,-0.025828126160787113,-0.02304405595898107,-0.036511135421539,-0.07441970257178321,-0.050403515661290754
2024-01-12,-0.022284004383177125,-0.014461359337978763,-0.0019173617214640615,-0.03138269232635604,-0.015559374383681046,-0.024250847670761466,-0.03270591842288545,-0.05111219730090788,-0.04002940935182453
2024-01-19,-0.019130400764936217,-0.021635375084239072,-0.004193257179057497,-0.03080288625445604,-0.025491534743730337,-0.018070372573150806,-0.03004740219365365,-0.04328406742140878,-0.03938895044743296
2024-01-26,-0.016588441247015195,-0.01831102825252806,-0.002181222529204163,-0.01046319554092534,-0.01257295406653225,-0.015361339596217327,-0.01977778288430787,-0.01841056184317935,-0.030487204929307676
2024-02-02,-0.014873191513850026,0.0094514385112614,-0.0005413078128615467,0.02199239430008504,0.0006344506927422611,0.011111919067250398,-0.010131648523515002,0.0035871323852254555,-0.026744880629418155
2024-02-09,-0.012949890636082095,0.001146292506495783,-0.003608180041662301,0.01137809195943884,0.001761142863721421,0.003445109304275995,-0.013429973029464415,-0.012859216961684794,-0.03159924665244951
2024-02-16,0.0,0.013645800119739704,-0.002730565973108945,0.028262874855313314,0.017785774788231956,0.010708718556266206,0.0019330861038251435,0.02373601591421215,-0.009158821093777636
2024-02-23,0.008489960529342921,0.006370040752592843,-0.0042610670246050475,0.022576615397838395,0.01935203521182216,0.01007531299873854,0.005138719183536367,0.01954322698108646,-0.008189741994212518
2024-03-01,0.008576746402840785,0.007464594090627941,-0.005126210798350961,0.019804430480422575,0.022010073111730755,0.009449624786389776,0.00540975445833336,0.025666774796814895,0.005234866568392782
2024-03-08,0.0043504314795563825,0.01071541697795908,-0.006992720139254338,0.015309099473939547,0.017428708965380846,0.008722104886278004,0.0035392991885402347,0.011568928329346306,0.0049483067409274994
2024-03-15,0.009573259811038737,-0.0015203151783911295,-0.0031370492844917663,0.012991122730473315,0.003036526154929886,-0.00526104369202951,-0.0009395141524241035,0.014594641996095614,0.002043488689650541
2024-03-22,0.007137490827101356,0.01080987328055727,-0.003750971491182753,0.02499284238388988,0.01686040989985238,0.001726960799063093,0.010556665838543422,0.03745118528891389,0.017625673419556342
2024-03-29,0.020937388638508025,0.025918271124103498,0.0036578678860523794,0.03501077111242701,0.030547362066545514,0.01667629764201628,0.022525922940241916,0.056086821249875296,0.04363398067674451
2024-04-05,0.014580250373288361,0.02582508201726519,0.003099604218848917,0.027352788583004717,0.014861205461919269,0.012065294576165009,0.01604162505437029,0.05104337180791818,0.03234779101243923
2024-04-12,0.009504089273018712,0.022120400715069266,0.006043296449421476,0.033456672411831256,0.02124569012758526,0.014560080648714724,0.013803614062947722,0.047593092248218394,0.03262483020837115
2024-04-19,0.008235730830618904,0.03319108391693426,0.005722321812084985,0.034975230354151954,0.010960168730512976,0.011521007920133108,0.014392464060643706,0.02851686627966421,0.027148716511702364
2024-04-26,0.008326973456346698,0.027817535484915723,0.0033993618397492043,0.030680602608289753,0.01118457608071588,0.0197059363187293,0.015251082204263133,0.03450283591523373,0.039899910545286854
2024-05-03,0.007404729460215975,0.031722046016284366,0.005017843365618724,0.03011345003262278,0.01075392546092413,0.028874503343415014,0.014495150996515993,0.0407291436176358,0.03861725132477867
2024-05-10,-0.00402604978022314,0.022105627050025944,0.004482857301765897,0.017505868672116343,-0.005576907178052926,0.019610896491239593,0.0024481632465693237,0.024544905488192992,0.027352508305680256
2024-05-17,0.002374007475649975,0.026521498060757764,0.006010712448808242,0.026110216638841166,-0.008320249700045856,0.028364766761039384,0.006220399204190541,0.0207325336384252,0.03381336436577831
2024-05-24,0.0031170151787560663,0.02345639500167529,0.004886130610414874,0.01627578964027787,-0.0189334763040101,0.03146983614864052,0.000706700667302218,0.003119262224845265,0.01824902491817948
2024-05-31,0.007158434437664951,0.02156607949854461,0.0022901923525147083,0.02412556847949965,-0.007295829348898053,0.03726139143740781,0.004119584960994904,0.022198622831290482,0.019676053028559348
2024-06-07,0.010081190566582299,0.04635179566842851,0.008567372648996319,0.051503573620514054,0.004898838338089462,0.05236210693790344,0.016222921939585466,0.039563163086914876,0.03620928626230402
2024-06-14,0.00801657357115948,0.04064084372093113,0.0073142839796265235,0.03464894942401653,-0.0032343206337521746,0.05481710345666002,0.009817489882301245,0.02434615814057084,0.02425174645084427
2024-06-21,0.00043314300927788096,0.04073502102587945,7.780913423349745e-05,0.030864362816412694,-0.003341372647354346,0.041177534183172604,0.00392084837415424,0.008969898205601456,0.014018412796589885
2024-06-28,0.00516985318828822,0.036260624633412064,0.002533807905784613,0.03172874918486013,-0.0026065687538394666,0.04823250002920787,0.005401219153565895,0.011632812170648599,0.01294511429822709
2024-07-05,0.006720058271004525,0.029450026766216553,0.00036599817409488367,0.017228808345035596,-0.006339165443735473,0.0323131715966527,0.0042517856823883204,0.002522069432709717,0.010406436825585175
2024-07-12,0.003359061797709284,0.009251810338321675,-0.0011071182844837324,-0.002307039660727206,-0.013039259771360445,0.03370208599591429,-0.00818830187341163,-0.001095065471144352,0.004787875765622562
2024-07-19,0.005805731222159327,0.0024338483127017696,0.0013181942649973521,-0.0007632894509610466,-0.02362955933368438,0.015804877109975912,-0.007744543797508163,-0.01952049928957722,-0.00030755036379614964
2024-07-26,0.0024812799907592,-0.0012277699628153727,0.0037096025404323996,0.009465446845095649,-0.01739027091264611,0.011019015799239362,-0.012708904615051864,-0.018264103165823276,0.0062073066127430465
2024-08-02,0.009532089576411495,0.018560219262225175,0.004038958952963689,0.020237517024948026,-0.01717739627055992,0.022933849608820722,-0.005311949490170331,-0.024196946265502728,0.01610212094060559
2024-08-09,-0.011591047554354361,0.007111019732725765,0.0032693733341968567,-0.008537030755405794,-0.05256333477620578,0.004000802031979056,-0.022320189090587472,-0.04339301429503317,0.005531157511763141
2024-08-16,-0.008257020026690709,-0.0015731009307700106,0.007832813327026678,0.008757976745788376,-0.05789779283296603,-0.007059425617250703,-0.016268444857593878,-0.024095863557514363,0.006380298535751283
2024-08-23,-0.012623840841267775,-0.022158377728457523,0.010187821510725392,-0.00818388076570642,-0.06108769197983821,-0.018745942793293224,-0.023837422813855647,-0.05119641133070685,0.0015810279973189623
2024-08-30,-0.019738648495842837,-0.048016484020648065,0.004584353713597444,-0.04048282390801816,-0.07308372752620418,-0.039874244501610256,-0.036197763936031524,-0.07744757251680667,-0.01878674700888361
2024-09-06,-0.024738903266052326,-0.0488549565750489,0.004147176724927704,-0.03205409717195362,-0.08248779449191224,-0.04419734476671078,-0.03590312729089945,-0.07863386226919777,-0.01369225172814792
