date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD
2023-03-24,1.0517216586067972,1.1264849329467512,-0.014288092694539524,-0.9190501089621108,-0.33892340490620315,0.8303620644091688,-0.3640905808620572,0.14993306599926245,-1.5221495345370697
2023-03-31,0.6576529293683678,1.170841826468485,-0.025323309445136184,-1.3740703970290038,-0.3034903154938329,1.0202160424738935,-0.528184018675741,0.42296497193357396,-1.0406077296006073
2023-04-07,0.651830273927413,1.3178399502140288,0.3652974452571644,-1.6993837938427248,-0.3288495743050149,0.7858192322060367,-0.6882291625704857,0.13610683371210755,-0.5404312045985259
2023-04-14,0.2198373177408052,1.6238596140697463,0.5354282193027206,-1.5470421968852304,-0.4831029981642425,0.4268702824789064,-0.27095196264653,-0.2200087154194221,-0.2848895604767536
2023-04-21,0.3654782720413552,1.5154630365880282,0.545455110231258,-1.157096187498228,-0.30030186762187266,-0.030380693435789804,0.28210418381493657,-1.0332735474807002,-0.18744830663898834
2023-04-28,0.03339216134136095,1.4417594992903797,0.34169842355278496,-0.7784283874342594,-0.27452429846737075,0.17984410261975317,0.6360575535909718,-0.8139314886111491,-0.765867565882472
2023-05-05,-0.009052870884283934,1.194265885442684,0.5388776808241899,-0.4664629552883665,-0.005416872437734296,0.39143916809950846,0.5677759226359761,-0.8092621691621763,-1.4021637892297978
2023-05-12,-0.4087259390097233,1.2325830664549038,0.7670318210460163,-0.3498666960483474,-0.16058464399641192,0.8604209774750013,0.25872410198983337,-0.18115294244320332,-2.0184297454680693
2023-05-19,-0.6594232143049416,1.297687210474491,0.9066108746668147,-0.3042075378089932,-0.24174431203902066,1.0864045899658088,-0.13899690042248677,-0.12090311652060831,-1.825427594011065
2023-05-26,-0.5698637079811708,1.3263448381148732,0.7643598643509625,-0.08999511378246998,-0.8378459878283646,1.1605029594050167,-0.4744963181401711,0.026934890303309856,-1.3059414244419862
2023-06-02,-0.6861986910955986,1.4226926153673345,0.7280442884462145,0.07045241389865933,-0.8654846385999933,1.166679719967175,-0.6533054072777061,-0.08023053533947233,-1.1026497653666139
2023-06-09,-0.9033716268278683,1.4919756626961913,0.545594337148144,0.14487013487289288,-0.8668474405862402,1.1511489938635557,-0.2305256913955885,-0.2979643858270539,-1.0348799839440337
2023-06-16,-0.47984989228920805,1.5475510510930282,0.5326061247484474,0.08959545756110145,-0.29341155081486164,1.008159636559199,-0.4410535693677337,-0.5302774476415751,-1.4333198098483981
2023-06-23,-0.2623539005451789,1.4196636983935529,0.6815094895898394,-0.006206307475952337,-0.48399915737408444,0.8870582538417486,-0.10546718558292241,-0.5678169636368328,-1.562387927210171
2023-06-30,-0.13222282419410725,1.3306905358878387,1.0125947751823112,-0.08757413926412792,-0.6344528143001026,0.8524032002396101,-0.22614722563215017,-0.6059815982748409,-1.509309909644432
2023-07-07,-0.4483429877289172,1.19166986540081,1.2317455558831416,-0.2670498127108649,-0.6759650635370243,0.9607654520351824,0.13245841943549666,-0.45151489770149333,-1.6737665310763317
2023-07-14,-0.6320164460352836,0.9840437187925852,1.259491589935459,-0.3968145229265647,-0.19263242489157503,1.153696486609248,-0.0843047703592606,-0.5547726912134902,-1.5366909399111188
2023-07-21,-0.6611218873031356,0.7252116728205825,0.9892662179750804,-0.22075810850468702,0.35212215167356803,1.282136921421742,-0.3409578437957676,-1.0688460438925589,-1.0570530803948242
2023-07-28,-0.8226083720512606,0.4144963979407941,0.8010850508895578,0.03481895413529338,0.6820927497310935,1.4086489037864383,-0.33223934719327325,-1.722163086090702,-0.4641312511479418
2023-08-04,-0.9369702173938643,0.5030311270205589,0.736998719694158,0.4304856283774401,0.3750874771651367,1.3593218456959946,-0.6806359086847928,-1.440796039644721,-0.34652263222991087
2023-08-11,-0.9519361686061186,0.8870919341736148,0.9437360461889778,0.585398797272248,-0.11625676728315264,1.065609347674213,-0.7393690110898147,-0.9192103893943978,-0.7550637889355701
2023-08-18,-1.073398610356317,1.3402454513097053,0.9616727303402626,0.5106164676709267,-0.2988727334664571,0.7419303769717995,-0.6273856283501916,-0.8286986355516888,-0.72610941856804
2023-08-25,-0.8966717779554179,1.7155190326989216,0.9648648220165702,0.15202657082335258,-0.24832627784418496,0.3689228588867735,-0.2698520994100417,-0.8402011237884759,-0.946282005427498
2023-09-01,-0.9440367066231955,1.6286031841069555,0.8729794724063646,-0.27101345275305605,-0.0015841604767885948,0.449003651324845,0.11115785523272366,-0.692004324374979,-1.1531055188428703
2023-09-08,-0.7335001621251892,0.8974842644059601,0.9905900227706751,-0.5685177779910755,-0.10320128638858822,0.8021414166228348,0.4522829074703818,-0.07620224150316766,-1.6610771432618316
2023-09-15,-0.48491323875664744,-0.06357582265082647,1.24651687002732,-0.7012426318171636,-0.02695946898852449,0.7895923838209233,0.9341548195380817,-0.13433684247496328,-1.559236068698201
2023-09-22,0.18301153664180755,-0.772383149451887,1.3708473572647268,-0.4573204608112172,-0.04987108396284601,0.10371177092988552,1.1915357618213112,-0.2571735080178765,-1.3123582244139052
2023-09-29,0.8113582710892585,-0.8313185913253331,1.1120768662136002,0.01986079560791702,-0.7244664933396211,-0.4453466644712217,1.1148048327228737,-0.24930591069639987,-0.8076631058010747
2023-10-06,1.1196475579412655,-0.39790682254666665,1.0291228276333306,0.309440055478379,-1.0580512410844205,-0.5119496500117322,0.6169956630832533,-0.08819128519470915,-1.0191071052987004
2023-10-13,0.7316737100617047,-0.16880708204379172,1.3531890971256584,0.18899616315871892,-1.3428941220988626,-0.04848949478356629,0.4262788125340604,-0.06937997030874245,-1.0705671136451802
2023-10-20,-0.00208004031282664,0.2299131623040105,1.5688290736744352,0.08934140050460408,-0.9618613848552456,-0.2387944863181772,0.688544802673893,0.07579752792476625,-1.4496900555954604
2023-10-27,-0.8760370242747868,0.32160038254937445,1.3869661402527527,0.2723769500146573,-1.001886698460462,-0.6041247726254915,1.0412653649439616,0.270039305052912,-0.8101996474529191
2023-11-03,-1.4389111342238348,0.3289059163906945,1.2083922939214178,0.5270122299719736,-0.8771833525682627,-0.4171746851910118,1.0121266719691426,0.2244453510955262,-0.5676132913656463
2023-11-10,-1.8083476306096091,0.14543493410905226,1.2706699905728107,0.6778338167934592,-0.6256407974855606,0.22468262285669183,0.546415609507994,0.01785192747905297,-0.448900473223892
2023-11-17,-1.7120810604736871,-0.18274288979909978,1.4523850434795047,0.84914876340529,-0.6301203687349158,0.8848594421878726,0.21306156576954707,-0.2418628263002839,-0.6326476695342281
2023-11-24,-1.6318730468003892,-0.16468275475112076,1.45373947848415,0.7510952250150299,-0.8759686778344987,0.9878215634506878,0.11174041484066512,-0.1303483893072687,-0.5015238130972556
2023-12-01,-1.4070908732352383,-0.08231960237843021,1.6389321827202152,0.3923862027265361,-1.1700277967533341,1.0782371945418945,0.05742274445519515,-0.24366571096304646,-0.26387434111379265
2023-12-08,-1.3044829739327686,0.1811618709247285,1.5729725458292358,-0.14573462873672663,-1.1100245367051456,1.3386598531310074,0.19336197591819057,-0.39830346399286115,-0.3276106424356609
2023-12-15,-0.9824545932135843,0.3759012974417198,1.3848621268178825,-0.29410625998351453,-1.2004547254455762,1.480062460267936,0.24515355366102612,-0.31215090457159117,-0.6968129549742986
2023-12-22,-0.8147995040852921,0.5070392533274278,1.2228454086499925,-0.15263649046249272,-0.9021568325102224,1.2140442591899931,0.25791624812511027,0.04588855718520871,-1.3781408994197257
2023-12-29,-0.6931397868882073,0.6761324406614654,1.1767980449452535,0.04939161050454458,-0.4933636312843617,0.9451417192204702,-0.3771464319628399,0.29761290848991223,-1.5814268736862376
2024-01-05,-0.9878572731830128,0.8147652174364963,1.3450427796308275,-0.07318881819796345,-0.026821850258764036,0.64944381975512,-0.4402792520829351,0.30218774523697917,-1.5832923683367481
2024-01-12,-1.352157861076601,1.0209394282074238,1.3518497839598276,-0.4015798629126581,-0.09383275399502435,0.6512923298335612,-0.31119176586677694,0.08567650691925642,-0.9509958050690096
2024-01-19,-1.6895443292129446,1.0978584483059104,1.4266866589053098,-0.5728584203484677,-0.3433004222622655,0.6654746388734538,0.10289327731453414,-0.1540772533079456,-0.5331325982675853
2024-01-26,-1.7102008323866784,1.1590217687556752,1.2308732253101837,-0.39334072994469144,-0.5704320932617347,0.9740455191976466,-0.103158231287084,-0.40955088469768763,-0.1772577416856298
2024-02-02,-1.5583359862393795,1.0636780460614375,1.25079357108362,-0.07589640962034482,-0.6891540320050873,1.2405612970874882,-0.5044344661064026,-0.6293636185194099,-0.0978484017419219
2024-02-09,-1.4630504068494197,0.8507088720883852,1.3246722251214493,0.19577489613747634,-0.6354850177095689,1.3108225781690932,-0.6238317005763285,-0.6044712121091137,-0.3551402342719742
2024-02-16,-1.0661500552207583,0.586873856800361,1.7692404958284251,-0.005000613282552228,-0.4994434802034997,1.0350871265284072,-0.6806752420828625,-0.6110854546011637,-0.5288466337663572
2024-02-23,-0.8791628630511258,0.5633244749215628,2.0274736739368646,-0.12980340116178327,-0.37902961986393385,0.8172074879353387,-0.570163478507322,-0.6366335383099736,-0.8132127358996285
2024-03-01,-0.8862475138218513,0.4553922139106694,2.2450753034903985,-0.29280071963187476,-0.4059797091948105,0.5678114452204469,-0.4612617377644394,-0.5953235282715805,-0.6266657539369588
2024-03-08,-1.3690202834102594,0.326213694323304,2.1036806976714604,0.018177514515031395,-0.466116984176562,0.5679175641573962,-0.3121025792913526,-0.49552408724432445,-0.3732255365446946
2024-03-15,-1.6192714225933218,-0.03820926930404961,1.937937821299541,0.2522948548112154,-0.5817639962713245,0.7663752320807907,-0.21893539378922622,-0.4039612376001261,-0.0944665886334994
2024-03-22,-1.3786087703984249,-0.2863042628085905,1.6979558593132535,0.3657145564267685,-0.5684760147368746,1.2232576842195628,-0.34565613169588255,-0.45500858639601455,-0.25287433392379827
2024-03-29,-0.84483920966303,-0.3668709025288404,1.5312013300700678,0.14580434614484458,-0.43130133070181703,1.5322190586918412,-0.8792042025514147,-0.5258500806853936,-0.16115900877625863
2024-04-05,0.02308250988614317,-0.24670435249845923,1.4668408257340424,0.06060725006808492,-0.47061435409180224,1.4704498427315142,-1.1872899268877806,-0.5254385305829471,-0.5909332643587962
2024-04-12,0.38254792347307864,0.0635456490645971,1.5430896880237448,-0.01877693358134764,-0.7994359262244002,1.1356578121765188,-1.1199508798951296,-0.4198912987372169,-0.7667860342998457
2024-04-19,0.5877345042871415,0.30817146775051346,1.7024822150065875,0.1612219392878251,-1.1448324126371994,0.7404313143060349,-0.7366512178658707,-0.286678230562672,-1.3318795795723612
2024-04-26,0.10749339135442676,0.3956411593871816,1.7881839664157626,0.34670691595400477,-0.9288420169716546,0.518845772207969,-0.44614010958547995,-0.23411362561893642,-1.5477754531432748
2024-05-03,-0.06264111180100466,0.37117178263974276,1.9394963373329392,0.3758126596889771,-0.48534654254137816,0.30747629052282127,-0.41587344603974136,-0.5798066721547831,-1.4502892976475739
2024-05-10,-0.24066890258236132,0.3902393725542643,2.056027726764077,0.30430828254971015,-0.026816365952940662,0.05558573901564534,-0.3213047378654183,-0.923687137788311,-1.2936839766946664
2024-05-17,-0.2586055401614752,0.5156634047589007,2.127823539806697,0.06101159551724774,0.3567108180824681,-0.31230154557950235,-0.31480711069118716,-1.151592575483648,-1.0239025862495017
2024-05-24,-0.7349581149692148,0.7521379573309446,1.9650962311428,-0.15877886048807863,0.5378157985667897,-0.6208561864802022,-0.0957541662846409,-0.8723174081574024,-0.772385250660996
2024-05-31,-1.4995435661501884,0.7791154265136963,1.3195699592362848,-0.263947906750964,0.8259727494989058,-0.4777602289458253,0.24726375041390955,-0.46783570094703336,-0.4628344828687856
2024-06-07,-2.089607877771006,0.7142134424760102,0.6683908269752935,-0.42362105683636964,0.8611415556305436,-0.18685910838053024,0.6141606439679402,-0.19340149054119235,0.035583064479310124
2024-06-14,-2.2851488102678803,0.7350066944787447,0.38459868076428344,-0.4502174355663533,0.6953678010483085,0.0036924560006378615,0.8536951887377985,0.06817235280048263,-0.005166927996023141
2024-06-21,-2.019303733438428,0.8799482313315962,0.6911619565689552,-0.5974534921517147,0.5889857785638747,0.04277242035297769,0.7680181762525953,0.05235863538399798,-0.4064879728638555
2024-06-28,-1.6651460233248632,1.0591199366252468,1.2440011424886046,-0.46021774896502854,0.2977894571267421,0.05572213060960712,0.47432129550588537,0.05701267376585062,-1.0626028638320462
2024-07-05,-1.1937514818153783,0.8516744110790851,1.4092247625477683,-0.22642822005271068,0.4085176815402127,0.10763890619396103,0.4126610500842565,-0.09156086895237088,-1.6779762406248253
2024-07-12,-0.757517592556201,0.7876713790126845,1.4922512771666125,0.09550877642696905,-0.11320782704680425,-0.01925955656478105,0.4559601654077092,-0.024261964305807664,-1.9171446575403825
2024-07-19,-0.7951440959400408,0.7326177677667028,1.6538532702562414,0.17778954350313647,-0.2675863931424088,-0.266112012797278,0.20947084719041228,0.11101262727723409,-1.5559015541140007
2024-07-26,-0.9754559985219807,0.819295606177351,1.8847783894405907,-0.112364898174983,-0.4203482569742853,-0.167579547443501,-0.22238954667113262,0.22199394936637962,-1.0279296971984402
2024-08-02,-0.8400007293544114,0.7833559745519221,2.14075539474411,-0.44345207359606276,-0.18160384921505449,-0.14086225298120555,-0.6332383961042785,0.06821072006511138,-0.7531647881101318
2024-08-09,-0.23864015725118706,0.6903840948723913,1.782507871324823,-0.5551465672672101,0.41766876205846915,-0.13455069215321466,-0.596802395678594,-0.19442331452411832,-1.1709976013813606
2024-08-16,0.2678674227837126,0.917255333030267,1.4158269955872669,-0.5776771357253258,0.4655669975759222,-0.27802055396469066,-0.2959909897180659,-0.266169505090233,-1.648658564478854
2024-08-23,0.2692501266020971,1.2406148236249248,0.9518111215181458,-0.48003865342591895,0.535824494412149,-0.25414068349444846,-0.12096710987195496,-0.182837044177896,-1.959517075187099
2024-08-30,-0.2910940758657315,1.5277156428653669,1.0790377350152218,-0.5449873636156336,-0.0007384001691336748,0.012402098207656106,-0.21394008232977935,0.16353132068179307,-1.73192687478976
2024-09-06,-0.7877131924654935,1.347106761432304,1.242431806468381,-0.15967653307242838,-0.03031888630762138,0.2553535696593932,-0.5924660455241249,0.28174620819359975,-1.5564636883840102
2024-09-13,-1.0613054610345578,0.916117891900131,1.4735477470197553,0.1601503848925627,-0.14506119149709498,0.16992136063231325,-1.0487470728073,0.7047468820646982,-1.1693705411705082
2024-09-20,-0.569172948435071,0.5479027183662057,1.2431692779110488,0.4342192243549259,0.004438814498938348,0.08067179966707687,-1.2636733922226162,0.9278196218075493,-1.4053751159480585
2024-09-27,-0.17159708193649717,0.7585726383626845,1.3469798744072972,0.260478618525017,-0.22563127997887686,-0.41339016342739293,-1.138963853613985,0.7590760289673106,-1.1755247813055585
2024-10-04,-0.10087989644701882,0.9799862862392185,1.5668036980439688,-0.03144582583685703,-0.33688276622349456,-0.4959682381793091,-0.7660357027133036,0.33451103625696793,-1.1500885911401733
2024-10-11,-0.17270328298316792,1.0206156336146197,1.993010712367578,-0.5549311558978418,-0.5738392607070938,-0.21427615256588772,-0.5336446856522099,-0.06025420946314906,-0.9039775987128481
2024-10-18,-0.09809204322123503,0.39530701744364105,2.0995512138395243,-0.8716018857407256,-0.602199512676373,0.36909584067383294,-0.546332990425696,0.0822926359148067,-0.8280202758077763
2024-10-25,0.18713196928329054,-0.08411803540636971,1.9714372607327402,-1.131544595188925,-0.7033128719473577,1.0027905822969563,-0.6193792297200003,0.03844719197207817,-0.6614522720224136
2024-11-01,0.31310010225580576,-0.4223725505903751,1.8815470051865082,-1.0271117392710472,-0.9156389232075296,1.1603858528649982,-0.5484505599605162,0.14908748642387648,-0.5905466737017213
2024-11-08,0.09377955520979546,-0.07815245040774565,1.5333767076016913,-0.8413683792775771,-0.9596342226566238,1.5063541132886085,-0.5154205269063673,0.045350222873016315,-0.7842850197247984
2024-11-15,0.20984149932102125,0.6083362742089088,1.2636428629965004,-0.5896267207323942,-0.8554532969442151,1.161656760677628,-0.39964674633197744,-0.28293551649329457,-1.115815116702178
2024-11-22,0.14790000799663783,1.3327902604346487,1.1526892320132116,-0.3834292935544695,-0.7858917102456472,0.7535990961122746,-0.2437299609973258,-0.8427824426429987,-1.1311451891163322
2024-11-29,0.24704901852052896,1.591681728601544,1.2522456339739687,-7.843700625642658e-05,-0.679285904922616,0.03722068990793089,-0.036193175274316,-1.270418246361067,-1.142221307439718
2024-12-06,0.03156214265059396,1.2856004874265494,1.6153986604136463,0.23805966255137015,-0.8543260905777208,-0.16700577979252254,-0.05113442448356755,-1.249597820241685,-0.8485568379466645
2024-12-13,0.06368152623019671,0.7196075198501252,1.979160051239079,0.28032567595055,-0.9164892590533021,-0.38605887424904406,-0.019433492932465383,-1.0633476396531585,-0.6574455073819818
2024-12-20,0.3682410653555846,-0.10189417426850138,2.281320781268486,0.11351277430274437,-0.9376836453453344,-0.4422100699975391,-0.1937976423241401,-0.839311185176247,-0.24817790381505403
2024-12-27,0.47385943644181255,-0.48100796216978353,2.361289241165508,-0.05644264605614565,-0.7835168986959431,-0.17405968455918552,-0.4351832171826713,-0.6469371783549189,-0.25800109058867354
2025-01-03,0.7917607759376327,-0.6382780547385101,1.8879817794211917,0.049959913871428785,-0.5868497134799876,0.22881328788624047,-0.5324420750182758,-0.3839074990751237,-0.8170384148045974
2025-01-10,0.9671929064576933,-0.20722287383933533,1.2740836698247644,0.09509646885173044,-0.2954856879838607,0.5222682483601032,-0.40643636791316173,-0.319982283213151,-1.6295140805447836
2025-01-17,0.9766839551968007,0.07409225575670947,1.160003606365466,0.0926574282068278,-0.1664796207175444,0.336857028309882,-0.11775560047608012,-0.2741862534108615,-2.0818727992312005
2025-01-24,0.47508026835106243,0.5348415518737232,1.2372415901899283,-0.07209162244602081,0.14387248099411548,0.08802267894930493,-0.008750974097305027,-0.23322447848695296,-2.164991495327856
2025-01-31,-0.038227177879057495,0.7365465898787042,1.497273848870994,-0.08418565386941523,0.24599465897106484,-0.050530204995270216,-0.0017546972849986446,-0.16662614897089567,-2.1384912147211264
2025-02-07,-0.2710230863703426,0.8422341942158332,0.9021956321180163,0.13693363281969928,0.531895767109118,0.34784518761458316,0.09311729666636272,-0.3106228413555803,-2.27257578281769
2025-02-14,-0.28051583307374234,0.678565868142251,0.46996385792740064,0.25758143148302515,0.3847933226898997,0.8229547728504026,0.44772776082618115,-0.6180642373570772,-2.1630069434883414
2025-02-21,-0.18332812192607653,0.49211819118156824,0.07063666588060437,0.26882455341312095,0.2628388109459516,1.1138062821254542,0.9330899357041836,-1.115421025525854,-1.8425652917989528
2025-02-28,-0.04982051167638569,0.38371919445668484,0.1145499038805086,-0.05001272577831125,0.10099266477392904,1.1691449429047893,1.262394369324767,-1.2375279945171203,-1.6934398433688618
2025-03-07,0.07580400330007926,0.5221593732708958,0.5185485815838944,-0.27357450427052576,-0.03175139831800955,0.9474841984582394,1.1027971908559613,-1.1135905744240995,-1.7478768704564356
2025-03-14,0.08512364666528956,0.7098180518179712,1.0265405830655117,-0.5456088789388027,-0.12279058134346173,0.8629666550633263,0.6125264509858087,-0.6765585733848583,-1.952017353930785
2025-03-21,0.07392083854858626,0.7086554245800748,1.4515738751970257,-0.5939149765172813,-0.05305649754430253,0.7226806100826223,0.12927424793129474,-0.4451120513421654,-1.9940214709358555
2025-03-28,-0.11135501953079274,0.5135523931876572,1.6189993610877476,-0.4026191511872827,0.07984391210972751,0.7890470170184561,-0.4609202380787106,-0.19939878279475418,-1.827149491812049
2025-04-04,-0.46151617763968905,0.15660112512357885,1.711330503491375,-0.04949351404669807,0.17357286554495835,0.8806123501371047,-0.9005333766322702,0.006574479389068309,-1.5171482553674285
2025-04-11,-1.1204914432971682,-0.06292413212910862,1.6075973056006345,0.5198142715180731,-0.18854394257572085,0.7661712396475986,-0.9398363136051442,0.3671002984736241,-0.9488872836327888
2025-04-18,-1.6788636611073515,-0.143783225610946,1.4538944435702321,0.6982253098521651,-0.32703195816382863,0.6135094829089988,-0.7734750670169696,0.5923512029225769,-0.4348265273548781
2025-04-25,-1.5890016518147814,-0.041127809247882195,1.269387685764171,0.725605007364944,-0.9027201077166929,0.32654173939539805,-0.583095010623221,1.0243121040544352,-0.22990195717637127
2025-05-02,-1.3289114184459152,0.19001899668107303,1.22990030934852,0.7550946060708991,-1.0770417794124552,0.43732593317373675,-0.7658299961598862,0.9239853797035033,-0.364542030959476
2025-05-09,-0.9907320194717437,0.5686923555392074,1.2896007074141773,0.6685756279670949,-1.3140768836726975,0.5458931853643567,-0.9214187559723754,0.7216234269426324,-0.5681576441106525
2025-05-16,-1.371058798450079,0.8669940481915348,1.3032359072171713,0.6932862571087904,-0.9814788208442166,0.7129963019781719,-0.7129865948582128,0.19523141100412897,-0.7062197113472898
2025-05-23,-1.5653315157657577,0.9898695144193478,1.5186848986354218,0.2643931945426002,-0.6736408247048539,0.25782387652371136,-0.2396547224925051,0.09800103260027243,-0.6501454537582373
2025-05-30,-1.713705514527961,1.0167586390373893,1.4265500374467048,0.04036994895002988,-0.6823262464501836,-0.09952617511219064,0.46347791767761587,0.18020870076145998,-0.6318073077828651
2025-06-06,-1.725281719431656,1.1794339136477674,1.0389925354900698,-0.09392885665631519,-0.735687785610203,-0.00871857396899045,0.7071176404756606,0.1720076025381204,-0.5339347564844544
2025-06-13,-1.8557535114333479,1.3246982630819082,0.7101586748173244,0.10574287318848734,-0.6025003069011861,-0.01999381418917053,0.4358657623027404,0.08720072480470052,-0.18541866567145718
2025-06-20,-1.6880355596138699,0.8532572964252708,0.7435848347217219,0.8300508239368937,-0.4173723981876583,-0.2907492508824987,0.011104894146173957,-0.25351466927372496,0.2116740287276908
2025-06-27,-1.500795984829922,0.2730268704329369,1.0222293908339786,1.1143846940307605,0.0032674415313390845,-1.1148181703237734,-0.1377668859013498,-0.3511357419801724,0.691608386206202
2025-07-04,-1.3071748234913507,-0.10561433934420321,0.877018504404805,1.0159263435512587,0.0966964178497472,-1.4821598056050977,0.18304204417499825,-0.2438197529420876,0.9660854114019296
2025-07-11,-1.4270420627128788,0.22675550295385075,0.816775765524306,0.241572376824697,0.0003997893178633305,-1.531225709199317,0.612698758839311,-0.07354581789117111,1.1336113963433385
2025-07-18,-1.3600746908402739,0.5767316307015111,0.8493284902600701,-0.6840261389413608,-0.2705919455581525,-1.0856920343618985,0.7658461289843589,0.02607958217757059,1.1823989775781747
2025-07-25,-1.196941676190036,0.7788554122626555,0.8154816745963475,-1.2289260508257558,-0.38095374135788035,-0.1579252416389838,1.0171726345244074,-0.3221448188713248,0.6753818075005701
2025-08-01,-1.2359564717814966,0.8342784138582554,0.9450372675577986,-1.1704249035391627,-0.20964909223749253,0.46399768745303716,0.97547208069384,-0.6674246915454008,0.06466970954062116
2025-08-08,-1.3372845638355884,0.8019064625213258,1.1281883729844022,-0.6857477510388773,-0.19007054181925934,0.783958789300002,0.9972711751424818,-0.843899632963384,-0.6543223102911032
2025-08-15,-1.492428864900628,1.106636680299506,1.2665964107320649,-0.25635826624096736,-0.04507284457173055,0.6278498501550739,0.49523460408625003,-0.6477781244310652,-1.0546794451285042
2025-08-22,-1.2658832831785551,1.2944982385982413,1.0837542594328922,-0.3941405692681456,0.17749251007329714,0.8266336310192668,0.06315894697100322,-0.696544329901072,-1.0889694037469282
2025-08-29,-0.8667531162148897,1.485807649266518,1.023756010743207,-0.3824910101047465,0.3992472237609143,0.8203239505736349,-0.5228437876425366,-0.8162679582048934,-1.1407789621772089
2025-09-05,-0.33587632913901094,1.3111067205463305,1.1383797735816288,-0.47294919212485115,0.5559430100917204,0.7957960479027893,-1.0153091404942003,-0.9032032136281664,-1.0738876767362406
2025-09-12,0.06769821372571871,0.9956309168315038,1.2170503754346276,-0.23155796519435448,0.6997357919260233,0.5947944567304044,-1.5408902277515397,-0.6739435837310088,-1.1285179779713752
2025-09-19,0.19939673997490334,0.5399618213353551,1.164828054984773,-0.10540990534707477,0.9949194003144974,0.5466113165723104,-1.7830141996710178,-0.4630133430551764,-1.0942798851085709
2025-09-26,-0.009594151456079003,0.013679841811192306,1.3951762343203453,0.04035602196740474,0.9876256372993045,0.5099051669593798,-1.6273219470082225,-0.11275328661505263,-1.1970735172782732
2025-10-03,-0.4561873561639556,-0.010879601349568538,1.6836072130503537,0.09375841889851622,0.8284871002903432,0.4962666284441328,-1.2722657602368586,-0.12127995983487205,-1.2415066830980919
2025-10-10,-0.6968999397638983,-0.0008158144620392509,1.9342240364553955,0.18429613368717088,0.4193452768334842,0.5994830061208861,-0.8661921095899098,-0.25853486050876473,-1.3149057287723254
2025-10-17,-1.1555804607667797,0.12892823842371434,1.7601729605173275,0.401528732974432,0.07392277261490239,0.4989763310190483,-0.5990349412247105,0.015274665630372386,-1.1241882991883076
2025-10-24,-1.5200717180229641,0.32836382631449973,1.257806413382159,0.5326513889453169,0.023216545511021636,0.026380045937869395,-0.11570555962163494,0.42115717230393407,-0.9537981147502029
2025-10-31,-2.0918954104578953,0.35457835187737724,0.8182729402067639,0.6970319404034048,0.11995906387554145,-0.4835237119194087,0.2295659387060868,0.8850725060571928,-0.5290616187490641
2025-11-07,-2.0996901446840357,0.48895485176061565,0.7788410217880549,0.8783502457579716,0.26042408132322376,-0.8544363725283515,0.1667060043347379,0.5953336807739649,-0.21448336852618266
2025-11-14,-1.8338181489462013,0.4666990969350932,1.1229623747943334,0.9939769000163062,0.09793139272225466,-0.8433311594805571,-0.4266005874984559,0.3372914189668652,0.08488871249036055
2025-11-21,-1.7091779982929447,0.5988861946802388,1.2679683628704217,1.0388340256089645,0.08196638317152645,-0.5209324322883603,-0.9726609723183145,-0.024731695399309972,0.23984813196777674
2025-11-28,-1.5809399991868391,0.7694553924923103,1.3823753505603813,0.5315987346420227,0.20424570123379424,-0.10007956373004684,-0.7951484517653281,-0.616570115805265,0.20506295155896961
2025-12-05,-1.6179284484192682,0.5537478831769461,1.3533006650841448,-0.1800150416210611,0.6887791757439089,0.27360849423127825,-0.1829528465051807,-0.8071893805573961,-0.08135050113337257
2025-12-12,-0.9135322675648337,0.2591916832636585,1.05520092739493,-0.9749974725012377,1.1105323012516806,0.3080972781296653,0.5977785509231458,-1.086841800897617,-0.35542919999939304
2025-12-19,-0.8039839661851809,0.10979839700656595,0.7737353790302585,-1.5824411652691552,1.0276828279650652,0.4226029516543985,0.7452548427369398,-0.4264100801454735,-0.2662391867934187
2025-12-26,-0.9589533590138041,-0.20222865936275128,0.3163005202507819,-1.3855851186270822,1.0240250801567135,0.2597580937159346,0.5167936012536937,0.03879186072843621,0.3910979808980765
2026-01-02,-1.67013526885981,-0.14807633032030418,0.7551424566043705,-1.1055365620824757,0.6404008992184537,0.27421282457238505,-0.028844462896375805,0.7869003392324011,0.495936104531354
2026-01-09,-1.3461948143786113,-0.3731657880362802,1.3420563179081773,-0.6429069990761352,0.3331029054145317,0.13804912595860766,-0.3554133011604952,0.75628663889406,0.14818591447614426
2026-01-16,-0.5785745455523252,-0.40409797710843426,1.9109764462823289,-0.593111486336454,0.053416492292191885,0.12109324389344933,-0.912552939046337,0.75941680349259,-0.35656603791701036
2026-01-23,-0.6063055011074444,-0.4631882024054468,1.5046476670071647,-0.504101914226161,0.37336607246026166,0.17797175902002313,-0.8328329626191083,0.8020708109749416,-0.4516277291042318
2026-01-30,-0.5232018967916251,-0.7024511144305962,0.40743313044708707,-0.05614098503592894,0.9893521943374918,0.22073786927473926,-0.4578175847648656,0.9214191025871443,-0.7993307156234476
2026-02-06,-0.9717228249849915,-0.8451801519109843,-0.534076609125952,0.36914957562282574,1.3820051004617986,0.6050974320912571,0.26150206237137474,0.7579543025926098,-1.0247288871179394
2026-02-13,-0.5791455013796912,-1.1136277093792797,-0.906529383094843,0.5798986610884912,1.4621734194498393,0.7934498224443559,0.3772650900548213,0.5858652387213348,-1.19934963790503
